8.672, 0, 0, 0, 0, 0
8.673, 0, 0, 0, 0, 0
8.676, 0, 0, 0, 0, 0
8.676, 0, 0, 0, 0, 0
8.68, 0, 0, 0, 0, 0
8.68, 0, 0, 0, 0, 0
8.684, 0, 0, 0, 0, 0
8.684, 0, 0, 0, 0, 0
8.688, 0, 0, 0, 0, 0
8.688, 0, 0, 0, 0, 0
8.693, 0, 0, 0, 0, 0
8.693, 0, 0, 0, 0, 0
8.696, 0, 0, 0, 0, 0
8.696, 0, 0, 0, 0, 0
8.7, 0, 0, 0, 0, 0
8.7, 0, 0, 0, 0, 0
8.704, 0, 0, 0, 0, 0
8.705, 0, 0, 0, 0, 0
8.708, 0, 0, 0, 0, 0
8.708, 0, 0, 0, 0, 0
8.712, 0, 0, 0, 0, 0
8.712, 0, 0, 0, 0, 0
8.717, 0, 0, 0, 0, 0
8.717, 0, 0, 0, 0, 0
8.72, 0, 0, 0, 0, 0
8.72, 0, 0, 0, 0, 0
8.724, 0, 0, 0, 0, 0
8.724, 0, 0, 0, 0, 0
8.728, 0, 0, 0, 0, 0
8.728, 0, 0, 0, 0, 0
8.733, 0, 0, 0, 0, 0
8.733, 0, 0, 0, 0, 0
8.736, 0, 0, 0, 0, 0
8.736, 0, 0, 0, 0, 0
8.74, 0, 0, 0, 0, 0
8.74, 0, 0, 0, 0, 0
8.744, 0, 0, 0, 0, 0
8.745, 0, 0, 0, 0, 0
8.748, 0, 0, 0, 0, 0
8.748, 0, 0, 0, 0, 0
8.753, 0, 0, 0, 0, 0
8.753, 0, 0, 0, 0, 0
8.756, 0, 0, 0, 0, 0
8.756, 0, 0, 0, 0, 0
8.76, 0, 0, 0, 0, 0
8.76, 0, 0, 0, 0, 0
8.764, 0, 0, 0, 0, 0
8.765, 0, 0, 0, 0, 0
8.768, 0, 0, 0, 0, 0
8.768, 0, 0, 0, 0, 0
8.772, 0, 0, 0, 0, 0
8.772, 0, 0, 0, 0, 0
8.775, 0, 0, 0, 0, 0
8.776, 0, 0, 0, 0, 0
8.777, 0, 0, 0, 0, 0
8.781, 0, 0, 0, 0, 0
8.781, 0, 0, 0, 0, 0
8.784, 0, 0, 0, 0, 0
8.784, 0, 0, 0, 0, 0
8.788, 0, 0, 0, 0, 0
8.788, 0, 0, 0, 0, 0
8.792, 0, 0, 0, 0, 0
8.792, 0, 0, 0, 0, 0
8.797, 0, 0, 0, 0, 0
8.797, 0, 0, 0, 0, 0
8.8, 0, 0, 0, 0, 0
8.8, 0, 0, 0, 0, 0
8.804, 0, 0, 0, 0, 0
8.804, 0, 0, 0, 0, 0
8.808, 0, 0, 0, 0, 0
8.809, 0, 0, 0, 0, 0
8.812, 0, 0, 0, 0, 0
8.812, 0, 0, 0, 0, 0
8.816, 0, 0, 0, 0, 0
8.816, 0, 0, 0, 0, 0
8.82, 0, 0, 0, 0, 0
8.821, 0, 0, 0, 0, 0
8.824, 0, 0, 0, 0, 0
8.824, 0, 0, 0, 0, 0
8.828, 0, 0, 0, 0, 0
8.828, 0, 0, 0, 0, 0
8.832, 0, 0, 0, 0, 0
8.832, 0, 0, 0, 0, 0
8.837, 0, 0, 0, 0, 0
8.837, 0, 0, 0, 0, 0
8.84, 0, 0, 0, 0, 0
8.84, 0, 0, 0, 0, 0
8.844, 0, 0, 0, 0, 0
8.845, 0, 0, 0, 0, 0
8.848, 0, 0, 0, 0, 0
8.848, 0, 0, 0, 0, 0
8.852, 0, 0, 0, 0, 0
8.852, 0, 0, 0, 0, 0
8.856, 0, 0, 0, 0, 0
8.857, 0, 0, 0, 0, 0
8.86, 0, 0, 0, 0, 0
8.86, 0, 0, 0, 0, 0
8.864, 0, 0, 0, 0, 0
8.864, 0, 0, 0, 0, 0
8.868, 0, 0, 0, 0, 0
8.869, 0, 0, 0, 0, 0
8.873, 0, 0, 0, 0, 0
8.873, 0, 0, 0, 0, 0
8.876, 0, 0, 0, 0, 0
8.876, 0, 0, 0, 0, 0
8.88, 0, 0, 0, 0, 0
8.88, 0, 0, 0, 0, 0
8.885, 0, 0, 0, 0, 0
8.885, 0, 0, 0, 0, 0
8.888, 0, 0, 0, 0, 0
8.888, 0, 0, 0, 0, 0
8.893, 0, 0, 0, 0, 0
8.893, 0, 0, 0, 0, 0
8.896, 0, 0, 0, 0, 0
8.896, 0, 0, 0, 0, 0
8.9, 0, 0, 0, 0, 0
8.9, 0, 0, 0, 0, 0
8.903, 0, 0, 0, 0, 0
8.904, 0, 0, 0, 0, 0
8.904, 0, 0, 0, 0, 0
8.909, 0, 0, 0, 0, 0
8.909, 0, 0, 0, 0, 0
8.912, 0, 0, 0, 0, 0
8.912, 0, 0, 0, 0, 0
8.916, 0, 0, 0, 0, 0
8.916, 0, 0, 0, 0, 0
8.92, 0, 0, 0, 0, 0
8.921, 0, 0, 0, 0, 0
8.924, 0, 0, 0, 0, 0
8.924, 0, 0, 0, 0, 0
8.928, 0, 0, 0, 0, 0
8.928, 0, 0, 0, 0, 0
8.932, 0, 0, 0, 0, 0
8.932, 0, 0, 0, 0, 0
8.937, 0, 0, 0, 0, 0
8.937, 0, 0, 0, 0, 0
8.94, 0, 0, 0, 0, 0
8.94, 0, 0, 0, 0, 0
8.944, 0, 0, 0, 0, 0
8.944, 0, 0, 0, 0, 0
8.948, 0, 0, 0, 0, 0
8.949, 0, 0, 0, 0, 0
8.952, 0, 0, 0, 0, 0
8.952, 0, 0, 0, 0, 0
8.957, 0, 0, 0, 0, 0
8.957, 0, 0, 0, 0, 0
8.96, 0, 0, 0, 0, 0
8.96, 0, 0, 0, 0, 0
8.965, 0, 0, 0, 0, 0
8.965, 0, 0, 0, 0, 0
8.968, 0, 0, 0, 0, 0
8.968, 0, 0, 0, 0, 0
8.972, 0, 0, 0, 0, 0
8.972, 0, 0, 0, 0, 0
8.976, 0, 0, 0, 0, 0
8.976, 0, 0, 0, 0, 0
8.981, 0, 0, 0, 0, 0
8.981, 0, 0, 0, 0, 0
8.984, 0, 0, 0, 0, 0
8.984, 0, 0, 0, 0, 0
8.988, 0, 0, 0, 0, 0
8.988, 0, 0, 0, 0, 0
8.992, 0, 0, 0, 0, 0
8.992, 0, 0, 0, 0, 0
8.996, 0, 0, 0, 0, 0
8.996, 0, 0, 0, 0, 0
9.001, 0, 0, 0, 0, 0
9.001, 0, 0, 0, 0, 0
9.004, 0, 0, 0, 0, 0
9.004, 0, 0, 0, 0, 0
9.008, 0, 0, 0, 0, 0
9.008, 0, 0, 0, 0, 0
9.012, 0, 0, 0, 0, 0
9.013, 0, 0, 0, 0, 0
9.016, 0, 0, 0, 0, 0
9.016, 0, 0, 0, 0, 0
9.02, 0, 0, 0, 0, 0
9.02, 0, 0, 0, 0, 0
9.025, 0, 0, 0, 0, 0
9.025, 0, 0, 0, 0, 0
9.028, 0, 0, 0, 0, 0
9.028, 0, 0, 0, 0, 0
9.032, 0, 0, 0, 0, 0
9.032, 0, 0, 0, 0, 0
9.036, 0, 0, 0, 0, 0
9.037, 0, 0, 0, 0, 0
9.04, 0, 0, 0, 0, 0
9.04, 0, 0, 0, 0, 0
9.044, 0, 0, 0, 0, 0
9.044, 0, 0, 0, 0, 0
9.048, 0, 0, 0, 0, 0
9.049, 0, 0, 0, 0, 0
9.053, 0, 0, 0, 0, 0
9.053, 0, 0, 0, 0, 0
9.056, 0, 0, 0, 0, 0
9.056, 0, 0, 0, 0, 0
9.06, 0, 0, 0, 0, 0
9.06, 0, 0, 0, 0, 0
9.064, 0, 0, 0, 0, 0
9.065, 0, 0, 0, 0, 0
9.069, 0, 0, 0, 0, 0
9.069, 0, 0, 0, 0, 0
9.072, 0, 0, 0, 0, 0
9.072, 0, 0, 0, 0, 0
9.076, 0, 0, 0, 0, 0
9.076, 0, 0, 0, 0, 0
9.08, 0, 0, 0, 0, 0
9.081, 0, 0, 0, 0, 0
9.084, 0, 0, 0, 0, 0
9.084, 0, 0, 0, 0, 0
9.088, 0, 0, 0, 0, 0
9.088, 0, 0, 0, 0, 0
9.093, 0, 0, 0, 0, 0
9.093, 0, 0, 0, 0, 0
9.096, 0, 0, 0, 0, 0
9.096, 0, 0, 0, 0, 0
9.1, 0, 0, 0, 0, 0
9.1, 0, 0, 0, 0, 0
9.1, 0, 0, 0, 0, 0
9.104, 0, 0, 0, 0, 0
9.105, 0, 0, 0, 0, 0
9.109, 0, 0, 0, 0, 0
9.109, 0, 0, 0, 0, 0
9.112, 0, 0, 0, 0, 0
9.112, 0, 0, 0, 0, 0
9.116, 0, 0, 0, 0, 0
9.116, 0, 0, 0, 0, 0
9.121, 0, 0, 0, 0, 0
9.121, 0, 0, 0, 0, 0
9.124, 0, 0, 0, 0, 0
9.124, 0, 0, 0, 0, 0
9.128, 0, 0, 0, 0, 0
9.128, 0, 0, 0, 0, 0
9.132, 0, 0, 0, 0, 0
9.133, 0, 0, 0, 0, 0
9.136, 0, 0, 0, 0, 0
9.136, 0, 0, 0, 0, 0
9.14, 0, 0, 0, 0, 0
9.14, 0, 0, 0, 0, 0
9.144, 0, 0, 0, 0, 0
9.144, 0, 0, 0, 0, 0
9.148, 0, 0, 0, 0, 0
9.148, 0, 0, 0, 0, 0
9.152, 0, 0, 0, 0, 0
9.152, 0, 0, 0, 0, 0
9.156, 0, 0, 0, 0, 0
9.157, 0, 0, 0, 0, 0
9.161, 0, 0, 0, 0, 0
9.161, 0, 0, 0, 0, 0
9.164, 0, 0, 0, 0, 0
9.164, 0, 0, 0, 0, 0
9.168, 0, 0, 0, 0, 0
9.168, 0, 0, 0, 0, 0
9.171, 0, 0, 0, 0, 0
9.173, 0, 0, 0, 0, 0
9.173, 0, 0, 0, 0, 0
9.176, 0, 0, 0, 0, 0
9.176, 0, 0, 0, 0, 0
9.18, 0, 0, 0, 0, 0
9.18, 0, 0, 0, 0, 0
9.184, 0, 0, 0, 0, 0
9.184, 0, 0, 0, 0, 0
9.189, 0, 0, 0, 0, 0
9.189, 0, 0, 0, 0, 0
9.192, 0, 0, 0, 0, 0
9.192, 0, 0, 0, 0, 0
9.196, 0, 0, 0, 0, 0
9.196, 0, 0, 0, 0, 0
9.201, 0, 0, 0, 0, 0
9.201, 0, 0, 0, 0, 0
9.204, 0, 0, 0, 0, 0
9.204, 0, 0, 0, 0, 0
9.208, 0, 0, 0, 0, 0
9.208, 0, 0, 0, 0, 0
9.212, 0, 0, 0, 0, 0
9.213, 0, 0, 0, 0, 0
9.217, 0, 0, 0, 0, 0
9.217, 0, 0, 0, 0, 0
9.22, 0, 0, 0, 0, 0
9.22, 0, 0, 0, 0, 0
9.224, 0, 0, 0, 0, 0
9.224, 0, 0, 0, 0, 0
9.228, 0, 0, 0, 0, 0
9.229, 0, 0, 0, 0, 0
9.232, 0, 0, 0, 0, 0
9.232, 0, 0, 0, 0, 0
9.236, 0, 0, 0, 0, 0
9.236, 0, 0, 0, 0, 0
9.24, 0, 0, 0, 0, 0
9.241, 0, 0, 0, 0, 0
9.245, 0, 0, 0, 0, 0
9.245, 0, 0, 0, 0, 0
9.248, 0, 0, 0, 0, 0
9.248, 0, 0, 0, 0, 0
9.252, 0, 0, 0, 0, 0
9.252, 0, 0, 0, 0, 0
9.256, 0, 0, 0, 0, 0
9.257, 0, 0, 0, 0, 0
9.26, 0, 0, 0, 0, 0
9.26, 0, 0, 0, 0, 0
9.265, 0, 0, 0, 0, 0
9.265, 0, 0, 0, 0, 0
9.268, 0, 0, 0, 0, 0
9.268, 0, 0, 0, 0, 0
9.272, 0, 0, 0, 0, 0
9.272, 0, 0, 0, 0, 0
9.277, 0, 0, 0, 0, 0
9.277, 0, 0, 0, 0, 0
9.28, 0, 0, 0, 0, 0
9.28, 0, 0, 0, 0, 0
9.284, 0, 0, 0, 0, 0
9.284, 0, 0, 0, 0, 0
9.288, 0, 0, 0, 0, 0
9.288, 0, 0, 0, 0, 0
9.292, 0, 0, 0, 0, 0
9.292, 0, 0, 0, 0, 0
9.296, 0, 0, 0, 0, 0
9.296, 0, 0, 0, 0, 0
9.3, 0, 0, 0, 0, 0
9.3, 0, 0, 0, 0, 0
9.301, 0, 0, 0, 0, 0
9.304, 0, 0, 0, 0, 0
9.305, 0, 0, 0, 0, 0
9.308, 0, 0, 0, 0, 0
9.309, 0, 0, 0, 0, 0
9.312, 0, 0, 0, 0, 0
9.312, 0, 0, 0, 0, 0
9.316, 0, 0, 0, 0, 0
9.316, 0, 0, 0, 0, 0
9.32, 0, 0, 0, 0, 0
9.321, 0, 0, 0, 0, 0
9.324, 0, 0, 0, 0, 0
9.324, 0, 0, 0, 0, 0
9.328, 0, 0, 0, 0, 0
9.328, 0, 0, 0, 0, 0
9.332, 0, 0, 0, 0, 0
9.332, 0, 0, 0, 0, 0
9.337, 0, 0, 0, 0, 0
9.337, 0, 0, 0, 0, 0
9.34, 0, 0, 0, 0, 0
9.34, 0, 0, 0, 0, 0
9.344, 0, 0, 0, 0, 0
9.344, 0, 0, 0, 0, 0
9.348, 0, 0, 0, 0, 0
9.349, 0, 0, 0, 0, 0
9.352, 0, 0, 0, 0, 0
9.352, 0, 0, 0, 0, 0
9.356, 0, 0, 0, 0, 0
9.356, 0, 0, 0, 0, 0
9.36, 0, 0, 0, 0, 0
9.36, 0, 0, 0, 0, 0
9.365, 0, 0, 0, 0, 0
9.365, 0, 0, 0, 0, 0
9.368, 0, 0, 0, 0, 0
9.368, 0, 0, 0, 0, 0
9.372, 0, 0, 0, 0, 0
9.373, 0, 0, 0, 0, 0
9.377, 0, 0, 0, 0, 0
9.377, 0, 0, 0, 0, 0
9.381, 0, 0, 0, 0, 0
9.381, 0, 0, 0, 0, 0
9.384, 0, 0, 0, 0, 0
9.384, 0, 0, 0, 0, 0
9.388, 0, 0, 0, 0, 0
9.388, 0, 0, 0, 0, 0
9.393, 0, 0, 0, 0, 0
9.393, 0, 0, 0, 0, 0
9.396, 0, 0, 0, 0, 0
9.396, 0, 0, 0, 0, 0
9.4, 0, 0, 0, 0, 0
9.4, 0, 0, 0, 0, 0
9.404, 0, 0, 0, 0, 0
9.404, 0, 0, 0, 0, 0
9.408, 0, 0, 0, 0, 0
9.408, 0, 0, 0, 0, 0
9.412, 0, 0, 0, 0, 0
9.412, 0, 0, 0, 0, 0
9.416, 0, 0, 0, 0, 0
9.416, 0, 0, 0, 0, 0
9.42, 0, 0, 0, 0, 0
9.42, 0, 0, 0, 0, 0
9.425, 0, 0, 0, 0, 0
9.425, 0, 0, 0, 0, 0
9.428, 0, 0, 0, 0, 0
9.428, 0, 0, 0, 0, 0
9.432, 0, 0, 0, 0, 0
9.432, 0, 0, 0, 0, 0
9.436, 0, 0, 0, 0, 0
9.437, 0, 0, 0, 0, 0
9.44, 0, 0, 0, 0, 0
9.441, 0, 0, 0, 0, 0
9.441, 0, 0, 0, 0, 0
9.444, 0, 0, 0, 0, 0
9.444, 0, 0, 0, 0, 0
9.448, 0, 0, 0, 0, 0
9.449, 0, 0, 0, 0, 0
9.453, 0, 0, 0, 0, 0
9.453, 0, 0, 0, 0, 0
9.456, 0, 0, 0, 0, 0
9.456, 0, 0, 0, 0, 0
9.46, 0, 0, 0, 0, 0
9.46, 0, 0, 0, 0, 0
9.464, 0, 0, 0, 0, 0
9.465, 0, 0, 0, 0, 0
9.468, 0, 0, 0, 0, 0
9.468, 0, 0, 0, 0, 0
9.472, 0, 0, 0, 0, 0
9.472, 0, 0, 0, 0, 0
9.476, 0, 0, 0, 0, 0
9.477, 0, 0, 0, 0, 0
9.48, 0, 0, 0, 0, 0
9.481, 0, 0, 0, 0, 0
9.484, 0, 0, 0, 0, 0
9.484, 0, 0, 0, 0, 0
9.488, 0, 0, 0, 0, 0
9.488, 0, 0, 0, 0, 0
9.493, 0, 0, 0, 0, 0
9.493, 0, 0, 0, 0, 0
9.496, 0, 0, 0, 0, 0
9.496, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0
9.504, 0, 0, 0, 0, 0
9.505, 0, 0, 0, 0, 0
9.508, 0, 0, 0, 0, 0
9.508, 0, 0, 0, 0, 0
9.512, 0, 0, 0, 0, 0
9.512, 0, 0, 0, 0, 0
9.516, 0, 0, 0, 0, 0
9.516, 0, 0, 0, 0, 0
9.521, 0, 0, 0, 0, 0
9.521, 0, 0, 0, 0, 0
9.524, 0, 0, 0, 0, 0
9.524, 0, 0, 0, 0, 0
9.528, 0, 0, 0, 0, 0
9.528, 0, 0, 0, 0, 0
9.532, 0, 0, 0, 0, 0
9.533, 0, 0, 0, 0, 0
9.536, 0, 0, 0, 0, 0
9.536, 0, 0, 0, 0, 0
9.54, 0, 0, 0, 0, 0
9.54, 0, 0, 0, 0, 0
9.544, 0, 0, 0, 0, 0
9.544, 0, 0, 0, 0, 0
9.549, 0, 0, 0, 0, 0
9.549, 0, 0, 0, 0, 0
9.552, 0, 0, 0, 0, 0
9.552, 0, 0, 0, 0, 0
9.556, 0, 0, 0, 0, 0
9.556, 0, 0, 0, 0, 0
9.56, 0, 0, 0, 0, 0
9.561, 0, 0, 0, 0, 0
9.565, 0, 0, 0, 0, 0
9.565, 0, 0, 0, 0, 0
9.568, 0, 0, 0, 0, 0
9.568, 0, 0, 0, 0, 0
9.572, 0, 0, 0, 0, 0
9.572, 0, 0, 0, 0, 0
9.576, 0, 0, 0, 0, 0
9.577, 0, 0, 0, 0, 0
9.581, 0, 0, 0, 0, 0
9.581, 0, 0, 0, 0, 0
9.584, 0, 0, 0, 0, 0
9.584, 0, 0, 0, 0, 0
9.588, 0, 0, 0, 0, 0
9.588, 0, 0, 0, 0, 0
9.59, 0, 0, 0, 0, 0
9.593, 0, 0, 0, 0, 0
9.593, 0, 0, 0, 0, 0
9.596, 0, 0, 0, 0, 0
9.596, 0, 0, 0, 0, 0
9.6, 0, 0, 0, 0, 0
9.6, 0, 0, 0, 0, 0
9.604, 0, 0, 0, 0, 0
9.605, 0, 0, 0, 0, 0
9.609, 0, 0, 0, 0, 0
9.609, 0, 0, 0, 0, 0
9.612, 0, 0, 0, 0, 0
9.612, 0, 0, 0, 0, 0
9.616, 0, 0, 0, 0, 0
9.616, 0, 0, 0, 0, 0
9.621, 0, 0, 0, 0, 0
9.621, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0
9.628, 0, 0, 0, 0, 0
9.628, 0, 0, 0, 0, 0
9.632, 0, 0, 0, 0, 0
9.632, 0, 0, 0, 0, 0
9.637, 0, 0, 0, 0, 0
9.637, 0, 0, 0, 0, 0
9.64, 0, 0, 0, 0, 0
9.64, 0, 0, 0, 0, 0
9.644, 0, 0, 0, 0, 0
9.644, 0, 0, 0, 0, 0
9.649, 0, 0, 0, 0, 0
9.649, 0, 0, 0, 0, 0
9.652, 0, 0, 0, 0, 0
9.652, 0, 0, 0, 0, 0
9.656, 0, 0, 0, 0, 0
9.656, 0, 0, 0, 0, 0
9.66, 0, 0, 0, 0, 0
9.661, 0, 0, 0, 0, 0
9.664, 0, 0, 0, 0, 0
9.664, 0, 0, 0, 0, 0
9.668, 0, 0, 0, 0, 0
9.668, 0, 0, 0, 0, 0
9.672, 0, 0, 0, 0, 0
9.672, 0, 0, 0, 0, 0
9.676, 0, 0, 0, 0, 0
9.676, 0, 0, 0, 0, 0
9.68, 0, 0, 0, 0, 0
9.68, 0, 0, 0, 0, 0
9.684, 0, 0, 0, 0, 0
9.684, 0, 0, 0, 0, 0
9.689, 0, 0, 0, 0, 0
9.689, 0, 0, 0, 0, 0
9.692, 0, 0, 0, 0, 0
9.692, 0, 0, 0, 0, 0
9.696, 0, 0, 0, 0, 0
9.696, 0, 0, 0, 0, 0
9.7, 0, 0, 0, 0, 0
9.701, 0, 0, 0, 0, 0
9.705, 0, 0, 0, 0, 0
9.705, 0, 0, 0, 0, 0
9.708, 0, 0, 0, 0, 0
9.708, 0, 0, 0, 0, 0
9.712, 0, 0, 0, 0, 0
9.712, 0, 0, 0, 0, 0
9.716, 0, 0, 0, 0, 0
9.717, 0, 0, 0, 0, 0
9.721, 0, 0, 0, 0, 0
9.721, 0, 0, 0, 0, 0
9.724, 0, 0, 0, 0, 0
9.724, 0, 0, 0, 0, 0
9.728, 0, 0, 0, 0, 0
9.729, 0, 0, 0, 0, 0
9.733, 0, 0, 0, 0, 0
9.733, 0, 0, 0, 0, 0
9.736, 0, 0, 0, 0, 0
9.736, 0, 0, 0, 0, 0
9.74, 0, 0, 0, 0, 0
9.741, 0, 0, 0, 0, 0
9.743, 0, 0, 0, 0, 0
9.744, 0, 0, 0, 0, 0
9.744, 0, 0, 0, 0, 0
9.748, 0, 0, 0, 0, 0
9.748, 0, 0, 0, 0, 0
9.752, 0, 0, 0, 0, 0
9.752, 0, 0, 0, 0, 0
9.757, 0, 0, 0, 0, 0
9.757, 0, 0, 0, 0, 0
9.76, 0, 0, 0, 0, 0
9.76, 0, 0, 0, 0, 0
9.764, 0, 0, 0, 0, 0
9.764, 0, 0, 0, 0, 0
9.768, 0, 0, 0, 0, 0
9.769, 0, 0, 0, 0, 0
9.772, 0, 0, 0, 0, 0
9.772, 0, 0, 0, 0, 0
9.776, 0, 0, 0, 0, 0
9.776, 0, 0, 0, 0, 0
9.78, 0, 0, 0, 0, 0
9.781, 0, 0, 0, 0, 0
9.784, 0, 0, 0, 0, 0
9.784, 0, 0, 0, 0, 0
9.788, 0, 0, 0, 0, 0
9.788, 0, 0, 0, 0, 0
9.792, 0, 0, 0, 0, 0
9.792, 0, 0, 0, 0, 0
9.796, 0, 0, 0, 0, 0
9.797, 0, 0, 0, 0, 0
9.801, 0, 0, 0, 0, 0
9.801, 0, 0, 0, 0, 0
9.805, 0, 0, 0, 0, 0
9.805, 0, 0, 0, 0, 0
9.808, 0, 0, 0, 0, 0
9.808, 0, 0, 0, 0, 0
9.812, 0, 0, 0, 0, 0
9.812, 0, 0, 0, 0, 0
9.816, 0, 0, 0, 0, 0
9.817, 0, 0, 0, 0, 0
9.82, 0, 0, 0, 0, 0
9.82, 0, 0, 0, 0, 0
9.824, 0, 0, 0, 0, 0
9.824, 0, 0, 0, 0, 0
9.829, 0, 0, 0, 0, 0
9.829, 0, 0, 0, 0, 0
9.832, 0, 0, 0, 0, 0
9.832, 0, 0, 0, 0, 0
9.836, 0, 0, 0, 0, 0
9.836, 0, 0, 0, 0, 0
9.84, 0, 0, 0, 0, 0
9.841, 0, 0, 0, 0, 0
9.844, 0, 0, 0, 0, 0
9.844, 0, 0, 0, 0, 0
9.849, 0, 0, 0, 0, 0
9.849, 0, 0, 0, 0, 0
9.852, 0, 0, 0, 0, 0
9.852, 0, 0, 0, 0, 0
9.856, 0, 0, 0, 0, 0
9.856, 0, 0, 0, 0, 0
9.861, 0, 0, 0, 0, 0
9.861, 0, 0, 0, 0, 0
9.864, 0, 0, 0, 0, 0
9.864, 0, 0, 0, 0, 0
9.868, 0, 0, 0, 0, 0
9.868, 0, 0, 0, 0, 0
9.872, 0, 0, 0, 0, 0
9.873, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0
9.876, 0, 0, 0, 0, 0
9.876, 0, 0, 0, 0, 0
9.88, 0, 0, 0, 0, 0
9.881, 0, 0, 0, 0, 0
9.884, 0, 0, 0, 0, 0
9.885, 0, 0, 0, 0, 0
9.889, 0, 0, 0, 0, 0
9.889, 0, 0, 0, 0, 0
9.892, 0, 0, 0, 0, 0
9.892, 0, 0, 0, 0, 0
9.896, 0, 0, 0, 0, 0
9.897, 0, 0, 0, 0, 0
9.9, 0, 0, 0, 0, 0
9.901, 0, 0, 0, 0, 0
9.904, 0, 0, 0, 0, 0
9.904, 0, 0, 0, 0, 0
9.908, 0, 0, 0, 0, 0
9.908, 0, 0, 0, 0, 0
9.912, 0, 0, 0, 0, 0
9.912, 0, 0, 0, 0, 0
9.916, 0, 0, 0, 0, 0
9.916, 0, 0, 0, 0, 0
9.92, 0, 0, 0, 0, 0
9.921, 0, 0, 0, 0, 0
9.925, 0, 0, 0, 0, 0
9.925, 0, 0, 0, 0, 0
9.928, 0, 0, 0, 0, 0
9.928, 0, 0, 0, 0, 0
9.932, 0, 0, 0, 0, 0
9.933, 0, 0, 0, 0, 0
9.937, 0, 0, 0, 0, 0
9.937, 0, 0, 0, 0, 0
9.94, 0, 0, 0, 0, 0
9.941, 0, 0, 0, 0, 0
9.944, 0, 0, 0, 0, 0
9.944, 0, 0, 0, 0, 0
9.948, 0, 0, 0, 0, 0
9.948, 0, 0, 0, 0, 0
9.952, 0, 0, 0, 0, 0
9.953, 0, 0, 0, 0, 0
9.956, 0, 0, 0, 0, 0
9.956, 0, 0, 0, 0, 0
9.96, 0, 0, 0, 0, 0
9.96, 0, 0, 0, 0, 0
9.965, 0, 0, 0, 0, 0
9.965, 0, 0, 0, 0, 0
9.968, 0, 0, 0, 0, 0
9.968, 0, 0, 0, 0, 0
9.972, 0, 0, 0, 0, 0
9.972, 0, 0, 0, 0, 0
9.977, 0, 0, 0, 0, 0
9.977, 0, 0, 0, 0, 0
9.98, 0, 0, 0, 0, 0
9.98, 0, 0, 0, 0, 0
9.984, 0, 0, 0, 0, 0
9.984, 0, 0, 0, 0, 0
9.988, 0, 0, 0, 0, 0
9.989, 0, 0, 0, 0, 0
9.993, 0, 0, 0, 0, 0
9.993, 0, 0, 0, 0, 0
9.997, 0, 0, 0, 0, 0
9.997, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0
10.004, 0, 0, 0, 0, 0
10.004, 0, 0, 0, 0, 0
10.008, 0, 0, 0, 0, 0
10.009, 0, 0, 0, 0, 0
10.012, 0, 0, 0, 0, 0
10.012, 0, 0, 0, 0, 0
10.016, 0, 0, 0, 0, 0
10.016, 0, 0, 0, 0, 0
10.019, 0, 0, 0, 0, 0
10.02, 0, 0, 0, 0, 0
10.021, 0, 0, 0, 0, 0
10.025, 0, 0, 0, 0, 0
10.025, 0, 0, 0, 0, 0
10.028, 0, 0, 0, 0, 0
10.028, 0, 0, 0, 0, 0
10.033, 0, 0, 0, 0, 0
10.033, 0, 0, 0, 0, 0
10.036, 0, 0, 0, 0, 0
10.036, 0, 0, 0, 0, 0
10.04, 0, 0, 0, 0, 0
10.04, 0, 0, 0, 0, 0
10.044, 0, 0, 0, 0, 0
10.044, 0, 0, 0, 0, 0
10.048, 0, 0, 0, 0, 0
10.048, 0, 0, 0, 0, 0
10.052, 0, 0, 0, 0, 0
10.052, 0, 0, 0, 0, 0
10.056, 0, 0, 0, 0, 0
10.057, 0, 0, 0, 0, 0
10.06, 0, 0, 0, 0, 0
10.06, 0, 0, 0, 0, 0
10.064, 0, 0, 0, 0, 0
10.064, 0, 0, 0, 0, 0
10.068, 0, 0, 0, 0, 0
10.069, 0, 0, 0, 0, 0
10.073, 0, 0, 0, 0, 0
10.073, 0, 0, 0, 0, 0
10.076, 0, 0, 0, 0, 0
10.076, 0, 0, 0, 0, 0
10.08, 0, 0, 0, 0, 0
10.081, 0, 0, 0, 0, 0
10.085, 0, 0, 0, 0, 0
10.085, 0, 0, 0, 0, 0
10.088, 0, 0, 0, 0, 0
10.088, 0, 0, 0, 0, 0
10.092, 0, 0, 0, 0, 0
10.092, 0, 0, 0, 0, 0
10.096, 0, 0, 0, 0, 0
10.097, 0, 0, 0, 0, 0
10.101, 0, 0, 0, 0, 0
10.101, 0, 0, 0, 0, 0
10.104, 0, 0, 0, 0, 0
10.104, 0, 0, 0, 0, 0
10.109, 0, 0, 0, 0, 0
10.109, 0, 0, 0, 0, 0
10.112, 0, 0, 0, 0, 0
10.112, 0, 0, 0, 0, 0
10.116, 0, 0, 0, 0, 0
10.116, 0, 0, 0, 0, 0
10.12, 0, 0, 0, 0, 0
10.121, 0, 0, 0, 0, 0
10.124, 0, 0, 0, 0, 0
